  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.01	14	0	G	1827195	              Caballeronia
  0.01	8	2	G1	2646786	                unclassified Caballeronia
  0.00	2	2	S	2878150	                  Caballeronia sp. Lep1P3
  0.00	1	1	S	2705547	                  Caballeronia sp. SBC2
  0.00	1	1	S	2814653	                  Caballeronia sp. M1242
  0.00	1	1	S	2878151	                  Caballeronia sp. SL2Y3
  0.00	1	1	S	2878153	                  Caballeronia sp. TF1N1
  0.00	3	3	S	1071679	                Caballeronia grimmiae
  0.00	2	2	S	871203	                Caballeronia zhejiangensis
  0.00	1	1	S	758793	                Caballeronia insecticola
  0.00	4	0	G	2680021	              Ephemeroptericola
  0.00	4	4	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	3	0	G	1810868	              Mycoavidus
  0.00	2	0	G1	2649241	                unclassified Mycoavidus
  0.00	2	2	S	2840467	                  Mycoavidus sp. HKI
  0.00	1	1	S	1553431	                Mycoavidus cysteinexigens
  0.00	2	0	G	240411	              Chitinimonas
  0.00	2	2	S	356302	                Chitinimonas koreensis
  0.00	1	0	G	47670	              Lautropia
  0.00	1	1	S	47671	                Lautropia mirabilis
  0.29	326	21	F	75682	            Oxalobacteraceae
  0.16	184	9	F1	2895353	              Massilia group
  0.12	131	14	G	149698	                Massilia
  0.07	73	12	G1	2609279	                  unclassified Massilia
  0.02	18	18	S	2852099	                    Massilia sp. HC52
  0.01	9	9	S	2861282	                    Massilia sp. NP310
  0.01	8	8	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.01	6	6	S	1707785	                    Massilia sp. WG5
  0.01	6	6	S	2861283	                    Massilia sp. PAMC28688
  0.00	4	4	S	1593482	                    Massilia sp. YMA4
  0.00	4	4	S	2769491	                    Massilia sp. LPB0304
  0.00	3	3	S	2970464	                    Massilia sp. H6
  0.00	2	2	S	2738142	                    Massilia sp. erpn
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.02	20	20	S	2045208	                  Massilia violaceinigra
  0.01	9	9	S	2728020	                  Massilia forsythiae
  0.01	9	9	S	2765360	                  Massilia antarctica
  0.00	5	5	S	1141883	                  Massilia putida
  0.00	1	1	S	945844	                  Massilia oculi
  0.02	27	4	G	1522432	                Pseudoduganella
  0.01	8	8	S	2072590	                  Pseudoduganella armeniaca
  0.00	4	4	S	321983	                  Pseudoduganella albidiflava
  0.00	4	4	S	321985	                  Pseudoduganella lutea
  0.00	3	3	S	321984	                  Pseudoduganella plicata
  0.00	3	3	S	864828	                  Pseudoduganella umbonata
  0.00	1	1	S	871742	                  Pseudoduganella flava
  0.02	17	0	G	75654	                Duganella
  0.02	17	17	S	2728021	                  Duganella dendranthematis
  0.07	73	20	G	29580	              Janthinobacterium
  0.02	22	1	G1	2610881	                unclassified Janthinobacterium
  0.00	5	5	S	1537274	                  Janthinobacterium sp. HH102
  0.00	5	5	S	1938606	                  Janthinobacterium sp. LM6
  0.00	3	3	S	375286	                  Janthinobacterium sp. Marseille
  0.00	3	3	S	1236179	                  Janthinobacterium sp. B9-8
  0.00	2	2	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	2	2	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	1	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.01	15	5	S	55508	                Janthinobacterium agaricidamnosum
  0.01	10	10	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.01	6	6	S	368607	                Janthinobacterium svalbardensis
  0.01	6	6	S	2590869	                Janthinobacterium tructae
  0.00	4	4	S	29581	                Janthinobacterium lividum
  0.02	20	2	G	202907	              Collimonas
  0.01	8	4	S	158899	                Collimonas fungivorans
  0.00	4	4	S1	1005048	                  Collimonas fungivorans Ter331
  0.01	6	6	S	279058	                Collimonas arenae
  0.00	4	4	S	279113	                Collimonas pratensis
  0.02	17	4	G	963	              Herbaspirillum
  0.00	5	5	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	3	0	S	341045	                Herbaspirillum hiltneri
  0.00	3	3	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	2	2	S	863372	                Herbaspirillum huttiense
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.01	6	0	G	401469	              Undibacterium
  0.00	5	0	G1	2630295	                unclassified Undibacterium
  0.00	4	4	S	2058625	                  Undibacterium sp. YM2
  0.00	1	1	S	2058624	                  Undibacterium sp. KW1
  0.00	1	1	S	401471	                Undibacterium parvum
  0.00	3	0	G	1344552	              Noviherbaspirillum
  0.00	3	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	3	3	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	1	0	G	846	              Oxalobacter
  0.00	1	1	S	933080	                Oxalobacter vibrioformis
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.13	145	6	F	2975441	            Sphaerotilaceae
  0.02	27	0	G	34102	              Sphaerotilus
  0.01	16	16	S	639200	                Sphaerotilus sulfidivorans
  0.01	11	0	G1	2628234	                unclassified Sphaerotilus
  0.01	11	11	S	2914710	                  Sphaerotilus sp. FB-5
  0.02	23	0	G	215579	              Schlegelella
  0.02	23	23	S	376175	                Schlegelella aquatica
  0.02	19	1	G	196013	              Caldimonas
  0.01	14	14	S	413882	                Caldimonas brevitalea
  0.00	4	4	S	215580	                Caldimonas thermodepolymerans
  0.01	16	1	G	93681	              Roseateles
  0.01	9	0	G1	2626991	                unclassified Roseateles
  0.00	5	5	S	2995138	                  Roseateles sp. SL47
  0.00	4	4	S	2978473	                  Roseateles sp. BIM B-1768
  0.01	6	6	S	76731	                Roseateles depolymerans
  0.01	12	8	G	316612	              Methylibium
  0.00	3	0	S	105560	                Methylibium petroleiphilum
  0.00	3	3	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	1	0	G1	2633235	                unclassified Methylibium
  0.00	1	1	S	2082386	                  Methylibium sp. Pch-M
  0.01	12	0	G	391952	              Aquincola
  0.01	12	12	S	391953	                Aquincola tertiaricarbonis
  0.01	11	0	G	36862	              Ideonella
  0.01	11	11	S	36863	                Ideonella dechloratans
  0.01	10	0	G	28067	              Rubrivivax
  0.01	10	0	S	28068	                Rubrivivax gelatinosus
  0.01	10	10	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	8	0	G	65047	              Mitsuaria
  0.01	8	0	G1	2648776	                unclassified Mitsuaria
  0.01	8	8	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	644355	              Inhella
  0.00	1	1	S	392593	                Inhella inkyongensis
  0.08	87	5	F	506	            Alcaligenaceae
  0.03	39	7	G	222	              Achromobacter
  0.01	14	14	S	85698	                Achromobacter xylosoxidans
  0.00	5	5	S	217203	                Achromobacter spanius
  0.00	5	5	S	1353891	                Achromobacter deleyi
  0.00	3	3	S	32002	                Achromobacter denitrificans
  0.00	3	3	S	1389922	                Achromobacter mucicolens
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	2860286	                  Achromobacter sp. ES-001
  0.03	28	7	G	517	              Bordetella
  0.00	4	4	S	1416803	                Bordetella genomosp. 9
  0.00	3	3	S	35814	                Bordetella holmesii
  0.00	3	3	S	1416806	                Bordetella genomosp. 8
  0.00	2	2	S	463025	                Bordetella bronchialis
  0.00	2	2	S	463040	                Bordetella genomosp. 13
  0.00	2	0	G1	2630031	                unclassified Bordetella
  0.00	2	2	S	1697043	                  Bordetella sp. H567
  0.00	1	1	S	521	                Bordetella avium
  0.00	1	1	S	123899	                Bordetella trematum
  0.00	1	1	S	463014	                Bordetella flabilis
  0.00	1	1	S	463024	                Bordetella genomosp. 6
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	4	0	G	507	              Alcaligenes
  0.00	2	2	S	511	                Alcaligenes faecalis
  0.00	2	0	G1	259357	                unclassified Alcaligenes
  0.00	1	1	S	1367435	                  Alcaligenes sp. DN25
  0.00	1	1	S	2813780	                  Alcaligenes sp. SORT26
  0.00	3	0	G	152267	              Pigmentiphaga
  0.00	2	2	S	1940612	                Pigmentiphaga aceris
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	2	0	G	1148163	              Paralcaligenes
  0.00	2	0	G1	2631622	                unclassified Paralcaligenes
  0.00	2	2	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	2	0	G	1921582	              Orrella
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.00	1	0	G1	2648553	                unclassified Orrella
  0.00	1	1	S	2782176	                  Orrella sp. f23
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	1	0	G	106146	              Pelistega
  0.00	1	1	S	2652177	                Pelistega ratti
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	305976	              Pusillimonas
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2962065	                  Pusillimonas sp. M17
  0.06	67	2	O1	224471	            Burkholderiales genera incertae sedis
  0.03	29	3	G	212743	              Rhizobacter
  0.01	16	0	G1	2640088	                unclassified Rhizobacter
  0.01	16	16	S	2753607	                  Rhizobacter sp. AJA081-3
  0.01	10	10	S	946333	                Rhizobacter gummiphilus
  0.01	12	0	G	92793	              Aquabacterium
  0.01	9	9	S	1296669	                Aquabacterium olei
  0.00	3	0	G1	2620789	                unclassified Aquabacterium
  0.00	3	3	S	2898431	                  Aquabacterium sp. J223
  0.01	10	0	G	54066	              Xylophilus
  0.01	10	10	S	2697032	                Xylophilus rhododendri
  0.01	8	0	G	88	              Leptothrix
  0.01	8	0	S	34029	                Leptothrix cholodnii
  0.01	8	8	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	3	0	G	32012	              Thiomonas
  0.00	2	1	G1	2625466	                unclassified Thiomonas
  0.00	1	1	S	1050370	                  Thiomonas sp. X19
  0.00	1	1	S	926	                Thiomonas intermedia
  0.00	2	0	G	318147	              Paucibacter
  0.00	2	0	G1	2642959	                unclassified Paucibacter
  0.00	2	2	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	1	0	G	2929841	              Candidatus Ichthyocystis
  0.00	1	1	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	1	0	F	995019	            Sutterellaceae
  0.00	1	1	G	40544	              Sutterella
  0.12	131	7	O	206389	          Rhodocyclales
  0.05	56	5	F	2008795	            Azonexaceae
  0.03	30	0	G	88875	              Ferribacterium
  0.03	30	30	S	76259	                Ferribacterium limneticum
  0.02	20	5	G	73029	              Dechloromonas
  0.01	11	0	G1	2633351	                unclassified Dechloromonas
  0.01	6	6	S	447588	                  Dechloromonas sp. A34
  0.00	3	3	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	2	2	S	2231055	                  Dechloromonas sp. HYN0024
  0.00	4	4	S	281362	                Dechloromonas denitrificans
  0.00	1	0	G	138117	              Quatrionicoccus
  0.00	1	1	S	138118	                Quatrionicoccus australiensis
  0.04	41	0	F	2008794	            Zoogloeaceae
  0.02	18	1	G	33057	              Thauera
  0.01	8	0	G1	2609274	                unclassified Thauera
  0.00	4	4	S	85643	                  Thauera sp. MZ1T
  0.00	3	3	S	2005884	                  Thauera sp. K11
  0.00	1	1	S	2897772	                  Thauera sp. WB-2
  0.00	4	4	S	96773	                Thauera chlorobenzoica
  0.00	3	3	S	1134435	                Thauera humireducens
  0.00	2	0	S	59405	                Thauera aromatica
  0.00	2	2	S1	44139	                  Thauera aromatica K172
  0.01	7	0	G	12960	              Azoarcus
  0.00	4	0	G1	2629479	                unclassified Azoarcus
  0.00	3	3	S	748247	                  Azoarcus sp. KH32C
  0.00	1	1	S	2027405	                  Azoarcus sp. DD4
  0.00	3	3	S	418699	                Azoarcus olearius
  0.01	7	0	G	2891322	              Parazoarcus
  0.01	7	7	S	41977	                Parazoarcus communis
  0.00	4	0	G	2891323	              Pseudazoarcus
  0.00	4	4	S	2067960	                Pseudazoarcus pumilus
  0.00	3	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2016596	                Nitrogeniibacter mangrovi
  0.00	1	1	S	2815343	                Nitrogeniibacter aestuarii
  0.00	2	0	G	2891324	              Pseudothauera
  0.00	2	2	S	2184083	                Pseudothauera hydrothermalis
  0.02	27	0	F	75787	            Rhodocyclaceae
  0.01	15	4	G	146937	              Azospira
  0.01	7	7	S	404405	                Azospira restricta
  0.00	2	0	G1	2609269	                unclassified Azospira
  0.00	2	2	S	1765049	                  Azospira sp. I09
  0.00	1	0	S	146939	                Azospira oryzae
  0.00	1	1	S1	640081	                  Azospira oryzae PS
  0.00	1	1	S	2785627	                Azospira inquinata
  0.01	6	1	G	551759	              Aromatoleum
  0.00	4	4	S	76116	                Aromatoleum petrolei
  0.00	1	1	S	200254	                Aromatoleum buckelii
  0.00	3	0	G	1769726	              Niveibacterium
  0.00	3	3	S	2811415	                Niveibacterium microcysteis
  0.00	2	0	G	1914449	              Rugosibacter
  0.00	2	2	S	1565605	                Rugosibacter aromaticivorans
  0.00	1	0	G	1911577	              Oryzomicrobium
  0.00	1	1	S	1735038	                Oryzomicrobium terrae
  0.09	102	2	O	206351	          Neisseriales
  0.06	63	2	F	1499392	            Chromobacteriaceae
  0.02	26	0	G	187	              Aquaspirillum
  0.02	26	0	G1	2620219	                unclassified Aquaspirillum
  0.02	26	26	S	1938604	                  Aquaspirillum sp. LM1
  0.01	15	0	F1	90153	              Chromobacterium group
  0.01	13	1	G	535	                Chromobacterium
  0.01	8	0	G1	2641838	                  unclassified Chromobacterium
  0.00	4	4	S	2953890	                    Chromobacterium sp. IIBBL 290-4
  0.00	2	2	S	2059672	                    Chromobacterium sp. ATCC 53434
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	1	1	S	2735795	                    Chromobacterium sp. Beijing
  0.00	3	3	S	1108595	                  Chromobacterium vaccinii
  0.00	1	1	S	536	                  Chromobacterium violaceum
  0.00	2	0	G	32014	                Iodobacter
  0.00	2	2	S	537	                  Iodobacter fluviatilis
  0.00	4	0	G	400947	              Deefgea
  0.00	3	3	S	2865840	                Deefgea tanakiae
  0.00	1	1	S	2739061	                Deefgea piscis
  0.00	3	0	G	57479	              Microvirgula
  0.00	3	3	S	57480	                Microvirgula aerodenitrificans
  0.00	3	0	G	168470	              Laribacter
  0.00	3	2	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	2	0	G	230666	              Chitinibacter
  0.00	2	2	S	1737446	                Chitinibacter fontanus
  0.00	2	0	G	400060	              Paludibacterium
  0.00	1	1	S	400061	                Paludibacterium yongneupense
  0.00	1	1	S	1225769	                Paludibacterium paludis
